2021-12-29 04:15:50:269	[DEBUG]	Failed to register win-ca
2021-12-29 05:31:37:749	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","Additional_300_Inventory_Slots":"5.0.3","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","MoreMilestones":"1.0.20","ComplementMoreMilestone":"1.0.3","OtherComp3":"1.0.2","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.4","LinearMotion":"2.0.13","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.2","PowerSuit":"0.8.2","CompatibilityLava":"1.0.1","TheFloorIsLava":"1.0.5","CompatibilitySpaceBlock":"1.0.5","SpaceBlock":"1.0.6","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.2","ArmorModules_Defense":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","ArmorModules_Special":"1.5.1","ArmorModules_SuitRegulation":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","FasterManualCrafting":"1.1.0","SS_Mod":"1.1.5","EfficiencyCheckerMod":"2.1.3","MarcioCommonLibs":"1.1.0","StackOverload":"2.0.5","bladerunner":"2.0.0","WallHoleConveyor":"2.0.2","HoverPackPoleRange":"0.2.0","CrashSiteBeacons":"1.2.3","AB_FluidExtras":"0.7.1","GameTime":"1.0.3","SatisfactoryHelper":"2.0.3","x3_splitter_merger_pole":"1.1.0","UndergroundBelts":"3.0.2","Cellphone":"1.0.5","FluidSink":"1.0.6","InventorySpace3":"1.0.1","WallConveyorSupports":"1.1.0","MoreAlternateRecipes":"3.0.0","KLib":"1.7.1","NoFallingGifts":"1.0.0","ContainerScreen":"1.0.2","InfiniteStorage":"3.0.1","EasyAltRecipes":"1.0.1","InventoryFilters":"0.2.1","AutoSort":"2.0.0","SpecialContainers":"1.0.6","InventorySpace2":"2.0.1","PersonalDrones":"1.0.5","DeepMining":"2.0.1","UnifiedGrid":"1.0.3","GeothermalMk":"1.2.0","CheapSmartSplitter":"2.0.2","FicsitTrading":"2.0.0","ShopForShardsAndHD":"1.0.2","JustTurbines":"0.1.1","BoxedUranium":"2.0.2","PaintGunMK2":"3.0.0","EquipmentAutomationPlus":"2.1.0","EquipmentAutomation":"2.1.0","EarlyPowerStorage":"1.0.2","AltRecipeResearch":"1.0.0","EarlyHover":"1.0.2","HardDriveComputer":"2.0.1","ThousandSlots":"1.0.0","BuildablePowerShard":"2.0.1","HotswapEquipment":"1.1.0","SlotMachine":"1.0.2","EfficiencyBeacon":"1.0.3","UltraFastManufacturer":"2.0.1","AlienArtifactPowerShards":"0.0.1","MiniChainsaw":"2.0.0","SatelliteLink":"1.0.1","LostTrainAlert":"1.0.1"}
2021-12-29 05:31:37:768	[DEBUG]	Mismatches: {"install":{"LostTrainAlert":"1.0.1"},"uninstall":[]}
2021-12-29 05:31:37:780	[DEBUG]	Copying LostTrainAlert@1.0.1 to Satisfactory install
2021-12-29 05:31:37:780	[DEBUG]	LostTrainAlert@1.0.1 is not downloaded. Downloading now.
2021-12-29 05:32:38:523	[DEBUG]	Validating MiniMap
2021-12-29 05:32:38:524	[DEBUG]	Validating SML
2021-12-29 05:32:38:524	[DEBUG]	Validating FactoryGame
2021-12-29 05:32:38:524	[DEBUG]	Validating Additional_300_Inventory_Slots
2021-12-29 05:32:38:524	[DEBUG]	Validating SML
2021-12-29 05:32:38:524	[DEBUG]	Validating MK22k20
2021-12-29 05:32:38:525	[DEBUG]	Validating SML
2021-12-29 05:32:38:525	[DEBUG]	Validating RefinedPower
2021-12-29 05:32:38:526	[DEBUG]	Validating ModularUI
2021-12-29 05:32:38:526	[DEBUG]	Validating SML
2021-12-29 05:32:38:526	[DEBUG]	Validating RefinedRDLib
2021-12-29 05:32:38:526	[DEBUG]	Validating SML
2021-12-29 05:32:38:526	[DEBUG]	Validating SML
2021-12-29 05:32:38:526	[DEBUG]	Validating SmartFoundations
2021-12-29 05:32:38:526	[DEBUG]	Validating SML
2021-12-29 05:32:38:526	[DEBUG]	Validating MoreMilestones
2021-12-29 05:32:38:527	[DEBUG]	Validating ComplementMoreMilestone
2021-12-29 05:32:38:527	[DEBUG]	Validating SML
2021-12-29 05:32:38:527	[DEBUG]	Validating OtherComp3
2021-12-29 05:32:38:527	[DEBUG]	Validating SML
2021-12-29 05:32:38:527	[DEBUG]	Validating SML
2021-12-29 05:32:38:527	[DEBUG]	Validating FloorHole
2021-12-29 05:32:38:528	[DEBUG]	Validating SML
2021-12-29 05:32:38:528	[DEBUG]	Validating StorageTeleporter
2021-12-29 05:32:38:528	[DEBUG]	Validating SML
2021-12-29 05:32:38:529	[DEBUG]	Validating UtilityMod
2021-12-29 05:32:38:529	[DEBUG]	Validating SML
2021-12-29 05:32:38:529	[DEBUG]	Validating LinearMotion
2021-12-29 05:32:38:529	[DEBUG]	Validating SML
2021-12-29 05:32:38:529	[DEBUG]	Validating DaisyChainPowerCables
2021-12-29 05:32:38:530	[DEBUG]	Validating SML
2021-12-29 05:32:38:530	[DEBUG]	Validating NoFog
2021-12-29 05:32:38:530	[DEBUG]	Validating SML
2021-12-29 05:32:38:530	[DEBUG]	Validating FicsitFarming
2021-12-29 05:32:38:531	[DEBUG]	Validating ModularUI
2021-12-29 05:32:38:531	[DEBUG]	Validating RefinedRDLib
2021-12-29 05:32:38:531	[DEBUG]	Validating SML
2021-12-29 05:32:38:531	[DEBUG]	Validating MAMTips
2021-12-29 05:32:38:531	[DEBUG]	Validating SML
2021-12-29 05:32:38:531	[DEBUG]	Validating SmallRefinery
2021-12-29 05:32:38:531	[DEBUG]	Validating SML
2021-12-29 05:32:38:532	[DEBUG]	Validating ArmorModules
2021-12-29 05:32:38:532	[DEBUG]	Validating MAMTips
2021-12-29 05:32:38:532	[DEBUG]	Validating PowerSuit
2021-12-29 05:32:38:532	[DEBUG]	Validating SML
2021-12-29 05:32:38:533	[DEBUG]	Validating SML
2021-12-29 05:32:38:533	[DEBUG]	Validating CompatibilityLava
2021-12-29 05:32:38:533	[DEBUG]	Validating TheFloorIsLava
2021-12-29 05:32:38:533	[DEBUG]	Validating SML
2021-12-29 05:32:38:534	[DEBUG]	Validating SML
2021-12-29 05:32:38:534	[DEBUG]	Validating MoreMilestones
2021-12-29 05:32:38:534	[DEBUG]	Validating CompatibilitySpaceBlock
2021-12-29 05:32:38:534	[DEBUG]	Validating SML
2021-12-29 05:32:38:534	[DEBUG]	Validating MoreMilestones
2021-12-29 05:32:38:534	[DEBUG]	Validating SpaceBlock
2021-12-29 05:32:38:534	[DEBUG]	Validating SML
2021-12-29 05:32:38:535	[DEBUG]	Validating MicroManage
2021-12-29 05:32:38:535	[DEBUG]	Validating SML
2021-12-29 05:32:38:536	[DEBUG]	Validating Dispenser
2021-12-29 05:32:38:536	[DEBUG]	Validating SML
2021-12-29 05:32:38:537	[DEBUG]	Validating avMallLib
2021-12-29 05:32:38:537	[DEBUG]	Validating SML
2021-12-29 05:32:38:537	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-29 05:32:38:538	[DEBUG]	Validating SML
2021-12-29 05:32:38:538	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-29 05:32:38:538	[DEBUG]	Validating ArmorModules
2021-12-29 05:32:38:538	[DEBUG]	Validating ArmorModules_Defense
2021-12-29 05:32:38:539	[DEBUG]	Validating ArmorModules
2021-12-29 05:32:38:539	[DEBUG]	Validating SML
2021-12-29 05:32:38:539	[DEBUG]	Validating ArmorModules_Flight
2021-12-29 05:32:38:539	[DEBUG]	Validating SML
2021-12-29 05:32:38:540	[DEBUG]	Validating ArmorModules
2021-12-29 05:32:38:540	[DEBUG]	Validating ArmorModules_Mobility
2021-12-29 05:32:38:540	[DEBUG]	Validating ArmorModules
2021-12-29 05:32:38:540	[DEBUG]	Validating SML
2021-12-29 05:32:38:541	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-29 05:32:38:541	[DEBUG]	Validating SML
2021-12-29 05:32:38:542	[DEBUG]	Validating ArmorModules
2021-12-29 05:32:38:542	[DEBUG]	Validating ArmorModules_Special
2021-12-29 05:32:38:542	[DEBUG]	Validating ArmorModules
2021-12-29 05:32:38:542	[DEBUG]	Validating SML
2021-12-29 05:32:38:543	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-29 05:32:38:543	[DEBUG]	Validating ArmorModules
2021-12-29 05:32:38:543	[DEBUG]	Validating SML
2021-12-29 05:32:38:544	[DEBUG]	Validating SML
2021-12-29 05:32:38:545	[DEBUG]	Validating LogisticModules
2021-12-29 05:32:38:545	[DEBUG]	Validating SML
2021-12-29 05:32:38:546	[DEBUG]	Validating PowerSuit
2021-12-29 05:32:38:546	[DEBUG]	Validating ArmorModules
2021-12-29 05:32:38:546	[DEBUG]	Validating RSS
2021-12-29 05:32:38:547	[DEBUG]	Validating KBFL
2021-12-29 05:32:38:547	[DEBUG]	Validating SML
2021-12-29 05:32:38:548	[DEBUG]	Validating KUI
2021-12-29 05:32:38:548	[DEBUG]	Validating SML
2021-12-29 05:32:38:549	[DEBUG]	Validating SML
2021-12-29 05:32:38:550	[DEBUG]	Validating AdvancedLogistics
2021-12-29 05:32:38:551	[DEBUG]	Validating SML
2021-12-29 05:32:38:552	[DEBUG]	Validating EasyCheat
2021-12-29 05:32:38:552	[DEBUG]	Validating SML
2021-12-29 05:32:38:553	[DEBUG]	Validating FasterManualCrafting
2021-12-29 05:32:38:554	[DEBUG]	Validating SML
2021-12-29 05:32:38:555	[DEBUG]	Validating SS_Mod
2021-12-29 05:32:38:556	[DEBUG]	Validating SML
2021-12-29 05:32:38:557	[DEBUG]	Validating EfficiencyCheckerMod
2021-12-29 05:32:38:558	[DEBUG]	Validating SML
2021-12-29 05:32:38:559	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 05:32:38:559	[DEBUG]	Validating SML
2021-12-29 05:32:38:561	[DEBUG]	Validating StackOverload
2021-12-29 05:32:38:561	[DEBUG]	Validating SML
2021-12-29 05:32:38:562	[DEBUG]	Validating bladerunner
2021-12-29 05:32:38:563	[DEBUG]	Validating SML
2021-12-29 05:32:38:564	[DEBUG]	Validating WallHoleConveyor
2021-12-29 05:32:38:565	[DEBUG]	Validating SML
2021-12-29 05:32:38:566	[DEBUG]	Validating HoverPackPoleRange
2021-12-29 05:32:38:567	[DEBUG]	Validating SML
2021-12-29 05:32:38:568	[DEBUG]	Validating CrashSiteBeacons
2021-12-29 05:32:38:569	[DEBUG]	Validating SML
2021-12-29 05:32:38:570	[DEBUG]	Validating AB_FluidExtras
2021-12-29 05:32:38:571	[DEBUG]	Validating SML
2021-12-29 05:32:38:572	[DEBUG]	Validating GameTime
2021-12-29 05:32:38:573	[DEBUG]	Validating SML
2021-12-29 05:32:38:574	[DEBUG]	Validating SatisfactoryHelper
2021-12-29 05:32:38:574	[DEBUG]	Validating SML
2021-12-29 05:32:38:576	[DEBUG]	Validating x3_splitter_merger_pole
2021-12-29 05:32:38:576	[DEBUG]	Validating SML
2021-12-29 05:32:38:578	[DEBUG]	Validating UndergroundBelts
2021-12-29 05:32:38:578	[DEBUG]	Validating SML
2021-12-29 05:32:38:580	[DEBUG]	Validating Cellphone
2021-12-29 05:32:38:581	[DEBUG]	Validating SML
2021-12-29 05:32:38:583	[DEBUG]	Validating FluidSink
2021-12-29 05:32:38:583	[DEBUG]	Validating SML
2021-12-29 05:32:38:585	[DEBUG]	Validating InventorySpace3
2021-12-29 05:32:38:585	[DEBUG]	Validating SML
2021-12-29 05:32:38:587	[DEBUG]	Validating WallConveyorSupports
2021-12-29 05:32:38:587	[DEBUG]	Validating SML
2021-12-29 05:32:38:589	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 05:32:38:589	[DEBUG]	Validating MoreAlternateRecipes
2021-12-29 05:32:38:589	[DEBUG]	Validating KBFL
2021-12-29 05:32:38:589	[DEBUG]	Validating KLib
2021-12-29 05:32:38:590	[DEBUG]	Validating SML
2021-12-29 05:32:38:591	[DEBUG]	Validating SML
2021-12-29 05:32:38:593	[DEBUG]	Validating NoFallingGifts
2021-12-29 05:32:38:594	[DEBUG]	Validating SML
2021-12-29 05:32:38:596	[DEBUG]	Validating ContainerScreen
2021-12-29 05:32:38:596	[DEBUG]	Validating SML
2021-12-29 05:32:38:598	[DEBUG]	Validating InfiniteStorage
2021-12-29 05:32:38:598	[DEBUG]	Validating SML
2021-12-29 05:32:38:600	[DEBUG]	Validating EasyAltRecipes
2021-12-29 05:32:38:601	[DEBUG]	Validating SML
2021-12-29 05:32:38:603	[DEBUG]	Validating InventoryFilters
2021-12-29 05:32:38:603	[DEBUG]	Validating SML
2021-12-29 05:32:38:605	[DEBUG]	Validating AutoSort
2021-12-29 05:32:38:606	[DEBUG]	Validating SML
2021-12-29 05:32:38:608	[DEBUG]	Validating SpecialContainers
2021-12-29 05:32:38:608	[DEBUG]	Validating SML
2021-12-29 05:32:38:610	[DEBUG]	Validating InventorySpace2
2021-12-29 05:32:38:610	[DEBUG]	Validating SML
2021-12-29 05:32:38:613	[DEBUG]	Validating PersonalDrones
2021-12-29 05:32:38:613	[DEBUG]	Validating SML
2021-12-29 05:32:38:615	[DEBUG]	Validating DeepMining
2021-12-29 05:32:38:615	[DEBUG]	Validating SML
2021-12-29 05:32:38:618	[DEBUG]	Validating UnifiedGrid
2021-12-29 05:32:38:618	[DEBUG]	Validating SML
2021-12-29 05:32:38:620	[DEBUG]	Validating GeothermalMk
2021-12-29 05:32:38:620	[DEBUG]	Validating SML
2021-12-29 05:32:38:623	[DEBUG]	Validating CheapSmartSplitter
2021-12-29 05:32:38:623	[DEBUG]	Validating SML
2021-12-29 05:32:38:625	[DEBUG]	Validating FicsitTrading
2021-12-29 05:32:38:626	[DEBUG]	Validating SML
2021-12-29 05:32:38:628	[DEBUG]	Validating ShopForShardsAndHD
2021-12-29 05:32:38:628	[DEBUG]	Validating SML
2021-12-29 05:32:38:630	[DEBUG]	Validating JustTurbines
2021-12-29 05:32:38:631	[DEBUG]	Validating SML
2021-12-29 05:32:38:633	[DEBUG]	Validating BoxedUranium
2021-12-29 05:32:38:633	[DEBUG]	Validating SML
2021-12-29 05:32:38:636	[DEBUG]	Validating PaintGunMK2
2021-12-29 05:32:38:636	[DEBUG]	Validating SML
2021-12-29 05:32:38:639	[DEBUG]	Validating EquipmentAutomationPlus
2021-12-29 05:32:38:639	[DEBUG]	Validating SML
2021-12-29 05:32:38:642	[DEBUG]	Validating EquipmentAutomation
2021-12-29 05:32:38:642	[DEBUG]	Validating SML
2021-12-29 05:32:38:645	[DEBUG]	Validating EarlyPowerStorage
2021-12-29 05:32:38:645	[DEBUG]	Validating SML
2021-12-29 05:32:38:648	[DEBUG]	Validating AltRecipeResearch
2021-12-29 05:32:38:648	[DEBUG]	Validating SML
2021-12-29 05:32:38:652	[DEBUG]	Validating EarlyHover
2021-12-29 05:32:38:652	[DEBUG]	Validating SML
2021-12-29 05:32:38:655	[DEBUG]	Validating HardDriveComputer
2021-12-29 05:32:38:655	[DEBUG]	Validating SML
2021-12-29 05:32:38:658	[DEBUG]	Validating ThousandSlots
2021-12-29 05:32:38:658	[DEBUG]	Validating SML
2021-12-29 05:32:38:661	[DEBUG]	Validating BuildablePowerShard
2021-12-29 05:32:38:661	[DEBUG]	Validating SML
2021-12-29 05:32:38:664	[DEBUG]	Validating HotswapEquipment
2021-12-29 05:32:38:664	[DEBUG]	Validating SML
2021-12-29 05:32:38:667	[DEBUG]	Validating avMallLib
2021-12-29 05:32:38:667	[DEBUG]	Validating SlotMachine
2021-12-29 05:32:38:668	[DEBUG]	Validating SML
2021-12-29 05:32:38:671	[DEBUG]	Validating EfficiencyBeacon
2021-12-29 05:32:38:671	[DEBUG]	Validating SML
2021-12-29 05:32:38:674	[DEBUG]	Validating UltraFastManufacturer
2021-12-29 05:32:38:674	[DEBUG]	Validating SML
2021-12-29 05:32:38:677	[DEBUG]	Validating AlienArtifactPowerShards
2021-12-29 05:32:38:677	[DEBUG]	Validating SML
2021-12-29 05:32:38:680	[DEBUG]	Validating MiniChainsaw
2021-12-29 05:32:38:680	[DEBUG]	Validating SML
2021-12-29 05:32:38:684	[DEBUG]	Validating SatelliteLink
2021-12-29 05:32:38:684	[DEBUG]	Validating SML
2021-12-29 05:32:38:687	[DEBUG]	Validating LostTrainAlert
2021-12-29 05:32:38:688	[DEBUG]	Validating SML
2021-12-29 05:32:48:769	[INFO]	Installing UniversalVehiclePaths
2021-12-29 05:32:48:954	[DEBUG]	install: [UniversalVehiclePaths], uninstall: [], enable: [], disable: [], update: []
2021-12-29 05:32:49:484	[DEBUG]	Validating SML
2021-12-29 05:32:49:487	[DEBUG]	Validating FactoryGame
2021-12-29 05:32:49:491	[DEBUG]	Validating ModularUI
2021-12-29 05:32:49:491	[DEBUG]	Validating RefinedRDLib
2021-12-29 05:32:49:491	[DEBUG]	Validating ComplementMoreMilestone
2021-12-29 05:32:49:491	[DEBUG]	Validating OtherComp3
2021-12-29 05:32:49:491	[DEBUG]	Validating MAMTips
2021-12-29 05:32:49:491	[DEBUG]	Validating PowerSuit
2021-12-29 05:32:49:491	[DEBUG]	Validating TheFloorIsLava
2021-12-29 05:32:49:491	[DEBUG]	Validating MoreMilestones
2021-12-29 05:32:49:491	[DEBUG]	Validating SpaceBlock
2021-12-29 05:32:49:491	[DEBUG]	Validating avMallLib
2021-12-29 05:32:49:491	[DEBUG]	Validating ArmorModules
2021-12-29 05:32:49:492	[DEBUG]	Validating ArmorModules_Defense
2021-12-29 05:32:49:492	[DEBUG]	Validating ArmorModules_Flight
2021-12-29 05:32:49:492	[DEBUG]	Validating ArmorModules_Mobility
2021-12-29 05:32:49:492	[DEBUG]	Validating ArmorModules_PowerGeneration
2021-12-29 05:32:49:492	[DEBUG]	Validating ArmorModules_Special
2021-12-29 05:32:49:492	[DEBUG]	Validating ArmorModules_SuitRegulation
2021-12-29 05:32:49:492	[DEBUG]	Validating KBFL
2021-12-29 05:32:49:492	[DEBUG]	Validating KUI
2021-12-29 05:32:49:492	[DEBUG]	Validating MarcioCommonLibs
2021-12-29 05:32:49:492	[DEBUG]	Validating KLib
2021-12-29 05:32:49:492	[DEBUG]	Validating EquipmentAutomation
2021-12-29 05:32:49:492	[DEBUG]	Validating MiniMap
2021-12-29 05:32:49:492	[DEBUG]	Validating Additional_300_Inventory_Slots
2021-12-29 05:32:49:492	[DEBUG]	Validating MK22k20
2021-12-29 05:32:49:492	[DEBUG]	Validating RefinedPower
2021-12-29 05:32:49:492	[DEBUG]	Validating SmartFoundations
2021-12-29 05:32:49:492	[DEBUG]	Validating FloorHole
2021-12-29 05:32:49:492	[DEBUG]	Validating StorageTeleporter
2021-12-29 05:32:49:492	[DEBUG]	Validating UtilityMod
2021-12-29 05:32:49:492	[DEBUG]	Validating LinearMotion
2021-12-29 05:32:49:492	[DEBUG]	Validating DaisyChainPowerCables
2021-12-29 05:32:49:492	[DEBUG]	Validating NoFog
2021-12-29 05:32:49:493	[DEBUG]	Validating FicsitFarming
2021-12-29 05:32:49:493	[DEBUG]	Validating SmallRefinery
2021-12-29 05:32:49:493	[DEBUG]	Validating CompatibilityLava
2021-12-29 05:32:49:493	[DEBUG]	Validating CompatibilitySpaceBlock
2021-12-29 05:32:49:493	[DEBUG]	Validating MicroManage
2021-12-29 05:32:49:493	[DEBUG]	Validating Dispenser
2021-12-29 05:32:49:493	[DEBUG]	Validating TenTimesAwesomePoints
2021-12-29 05:32:49:493	[DEBUG]	Validating ArmorModules__Modpack_All
2021-12-29 05:32:49:493	[DEBUG]	Validating LogisticModules
2021-12-29 05:32:49:493	[DEBUG]	Validating RSS
2021-12-29 05:32:49:493	[DEBUG]	Validating AdvancedLogistics
2021-12-29 05:32:49:493	[DEBUG]	Validating EasyCheat
2021-12-29 05:32:49:493	[DEBUG]	Validating FasterManualCrafting
2021-12-29 05:32:49:493	[DEBUG]	Validating SS_Mod
2021-12-29 05:32:49:493	[DEBUG]	Validating EfficiencyCheckerMod
2021-12-29 05:32:49:493	[DEBUG]	Validating StackOverload
2021-12-29 05:32:49:493	[DEBUG]	Validating bladerunner
2021-12-29 05:32:49:493	[DEBUG]	Validating WallHoleConveyor
2021-12-29 05:32:49:493	[DEBUG]	Validating HoverPackPoleRange
2021-12-29 05:32:49:493	[DEBUG]	Validating CrashSiteBeacons
2021-12-29 05:32:49:493	[DEBUG]	Validating AB_FluidExtras
2021-12-29 05:32:49:493	[DEBUG]	Validating GameTime
2021-12-29 05:32:49:493	[DEBUG]	Validating SatisfactoryHelper
2021-12-29 05:32:49:493	[DEBUG]	Validating x3_splitter_merger_pole
2021-12-29 05:32:49:493	[DEBUG]	Validating UndergroundBelts
2021-12-29 05:32:49:493	[DEBUG]	Validating Cellphone
2021-12-29 05:32:49:494	[DEBUG]	Validating FluidSink
2021-12-29 05:32:49:494	[DEBUG]	Validating InventorySpace3
2021-12-29 05:32:49:494	[DEBUG]	Validating WallConveyorSupports
2021-12-29 05:32:49:494	[DEBUG]	Validating MoreAlternateRecipes
2021-12-29 05:32:49:494	[DEBUG]	Validating NoFallingGifts
2021-12-29 05:32:49:494	[DEBUG]	Validating ContainerScreen
2021-12-29 05:32:49:494	[DEBUG]	Validating InfiniteStorage
2021-12-29 05:32:49:494	[DEBUG]	Validating EasyAltRecipes
2021-12-29 05:32:49:494	[DEBUG]	Validating InventoryFilters
2021-12-29 05:32:49:494	[DEBUG]	Validating AutoSort
2021-12-29 05:32:49:494	[DEBUG]	Validating SpecialContainers
2021-12-29 05:32:49:494	[DEBUG]	Validating InventorySpace2
2021-12-29 05:32:49:494	[DEBUG]	Validating PersonalDrones
2021-12-29 05:32:49:494	[DEBUG]	Validating DeepMining
2021-12-29 05:32:49:494	[DEBUG]	Validating UnifiedGrid
2021-12-29 05:32:49:494	[DEBUG]	Validating GeothermalMk
2021-12-29 05:32:49:494	[DEBUG]	Validating CheapSmartSplitter
2021-12-29 05:32:49:494	[DEBUG]	Validating FicsitTrading
2021-12-29 05:32:49:494	[DEBUG]	Validating ShopForShardsAndHD
2021-12-29 05:32:49:494	[DEBUG]	Validating JustTurbines
2021-12-29 05:32:49:494	[DEBUG]	Validating BoxedUranium
2021-12-29 05:32:49:494	[DEBUG]	Validating PaintGunMK2
2021-12-29 05:32:49:494	[DEBUG]	Validating EquipmentAutomationPlus
2021-12-29 05:32:49:494	[DEBUG]	Validating EarlyPowerStorage
2021-12-29 05:32:49:494	[DEBUG]	Validating AltRecipeResearch
2021-12-29 05:32:49:495	[DEBUG]	Validating EarlyHover
2021-12-29 05:32:49:495	[DEBUG]	Validating HardDriveComputer
2021-12-29 05:32:49:495	[DEBUG]	Validating ThousandSlots
2021-12-29 05:32:49:495	[DEBUG]	Validating BuildablePowerShard
2021-12-29 05:32:49:495	[DEBUG]	Validating HotswapEquipment
2021-12-29 05:32:49:495	[DEBUG]	Validating SlotMachine
2021-12-29 05:32:49:495	[DEBUG]	Validating EfficiencyBeacon
2021-12-29 05:32:49:495	[DEBUG]	Validating UltraFastManufacturer
2021-12-29 05:32:49:495	[DEBUG]	Validating AlienArtifactPowerShards
2021-12-29 05:32:49:495	[DEBUG]	Validating MiniChainsaw
2021-12-29 05:32:49:495	[DEBUG]	Validating SatelliteLink
2021-12-29 05:32:49:495	[DEBUG]	Validating LostTrainAlert
2021-12-29 05:32:49:495	[DEBUG]	Validating UniversalVehiclePaths
2021-12-29 05:32:50:014	[DEBUG]	Validating SML
2021-12-29 05:32:50:028	[DEBUG]	Items: {"MiniMap":"1.0.11","SML":"3.3.0","Additional_300_Inventory_Slots":"5.0.3","MK22k20":"5.1.5","RefinedPower":"3.0.6","ModularUI":"2.0.7","RefinedRDLib":"1.0.4","SmartFoundations":"17.0.11","MoreMilestones":"1.0.20","ComplementMoreMilestone":"1.0.3","OtherComp3":"1.0.2","FloorHole":"2.0.10","StorageTeleporter":"1.0.4","UtilityMod":"0.5.4","LinearMotion":"2.0.13","DaisyChainPowerCables":"2.0.2","NoFog":"2.0.0","FicsitFarming":"4.0.1","MAMTips":"0.4.1","SmallRefinery":"1.0.0","ArmorModules":"3.5.2","PowerSuit":"0.8.2","CompatibilityLava":"1.0.1","TheFloorIsLava":"1.0.5","CompatibilitySpaceBlock":"1.0.5","SpaceBlock":"1.0.6","MicroManage":"0.9.11","Dispenser":"3.3.2","avMallLib":"2.2.1","TenTimesAwesomePoints":"1.0.1","ArmorModules__Modpack_All":"1.5.2","ArmorModules_Defense":"1.5.0","ArmorModules_Flight":"1.5.0","ArmorModules_Mobility":"1.5.0","ArmorModules_PowerGeneration":"1.5.0","ArmorModules_Special":"1.5.1","ArmorModules_SuitRegulation":"1.5.0","LogisticModules":"0.2.1","RSS":"1.2.1","KBFL":"1.7.6","KUI":"1.0.0","AdvancedLogistics":"0.3.4","EasyCheat":"1.0.7","FasterManualCrafting":"1.1.0","SS_Mod":"1.1.5","EfficiencyCheckerMod":"2.1.3","MarcioCommonLibs":"1.1.0","StackOverload":"2.0.5","bladerunner":"2.0.0","WallHoleConveyor":"2.0.2","HoverPackPoleRange":"0.2.0","CrashSiteBeacons":"1.2.3","AB_FluidExtras":"0.7.1","GameTime":"1.0.3","SatisfactoryHelper":"2.0.3","x3_splitter_merger_pole":"1.1.0","UndergroundBelts":"3.0.2","Cellphone":"1.0.5","FluidSink":"1.0.6","InventorySpace3":"1.0.1","WallConveyorSupports":"1.1.0","MoreAlternateRecipes":"3.0.0","KLib":"1.7.1","NoFallingGifts":"1.0.0","ContainerScreen":"1.0.2","InfiniteStorage":"3.0.1","EasyAltRecipes":"1.0.1","InventoryFilters":"0.2.1","AutoSort":"2.0.0","SpecialContainers":"1.0.6","InventorySpace2":"2.0.1","PersonalDrones":"1.0.5","DeepMining":"2.0.1","UnifiedGrid":"1.0.3","GeothermalMk":"1.2.0","CheapSmartSplitter":"2.0.2","FicsitTrading":"2.0.0","ShopForShardsAndHD":"1.0.2","JustTurbines":"0.1.1","BoxedUranium":"2.0.2","PaintGunMK2":"3.0.0","EquipmentAutomationPlus":"2.1.0","EquipmentAutomation":"2.1.0","EarlyPowerStorage":"1.0.2","AltRecipeResearch":"1.0.0","EarlyHover":"1.0.2","HardDriveComputer":"2.0.1","ThousandSlots":"1.0.0","BuildablePowerShard":"2.0.1","HotswapEquipment":"1.1.0","SlotMachine":"1.0.2","EfficiencyBeacon":"1.0.3","UltraFastManufacturer":"2.0.1","AlienArtifactPowerShards":"0.0.1","MiniChainsaw":"2.0.0","SatelliteLink":"1.0.1","LostTrainAlert":"1.0.1","UniversalVehiclePaths":"1.0.0"}
2021-12-29 05:32:50:045	[DEBUG]	Mismatches: {"install":{"UniversalVehiclePaths":"1.0.0"},"uninstall":[]}
2021-12-29 05:32:50:054	[DEBUG]	Copying UniversalVehiclePaths@1.0.0 to Satisfactory install
